issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 22:00:00+00:00,27,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,0.20290911236026218,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 23:00:00+00:00,28,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,0.1371015678710061,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 00:00:00+00:00,29,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,0.15448191495692148,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 01:00:00+00:00,30,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,0.4085280485613141,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 02:00:00+00:00,31,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.0138960966031743,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 03:00:00+00:00,32,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,0.3442093125736432,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 04:00:00+00:00,33,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,0.12728914045863754,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 05:00:00+00:00,34,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,0.0789667703554904,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 06:00:00+00:00,35,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.0499949100869026,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 07:00:00+00:00,36,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9169495001149366,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 08:00:00+00:00,37,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9124976453960818,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 09:00:00+00:00,38,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.922283889979103,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 10:00:00+00:00,39,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.924438487838591,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 11:00:00+00:00,40,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9338619807827855,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 12:00:00+00:00,41,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9301665229897291,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 13:00:00+00:00,42,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.933255659448098,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 14:00:00+00:00,43,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9349236548340996,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 15:00:00+00:00,44,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9382419066668701,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 16:00:00+00:00,45,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9474586283344253,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 17:00:00+00:00,46,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.927058785172165,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 18:00:00+00:00,47,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9271061791171122,one_turbine_nameplate_equivalent
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 19:00:00+00:00,48,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,1.9106599953561207,one_turbine_nameplate_equivalent
