issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 06:00:00+00:00,11,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.4795143673367789,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 07:00:00+00:00,12,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.4611746108195424,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 08:00:00+00:00,13,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.5554169287141931,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 09:00:00+00:00,14,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.6117617598104687,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 10:00:00+00:00,15,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.784956386817,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 11:00:00+00:00,16,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.2102690233333202,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 12:00:00+00:00,17,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.4068590083627197,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 13:00:00+00:00,18,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.7001314526467808,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 14:00:00+00:00,19,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.8517152280815887,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 15:00:00+00:00,20,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.9108316341949418,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 16:00:00+00:00,21,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.9239317189519771,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 17:00:00+00:00,22,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.9483981610329235,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 18:00:00+00:00,23,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.9402251762836915,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 19:00:00+00:00,24,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.907320101259915,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 20:00:00+00:00,25,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.8991289589506404,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 21:00:00+00:00,26,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.8449748136324806,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 22:00:00+00:00,27,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.7858680717555573,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 23:00:00+00:00,28,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.7041001793695782,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 00:00:00+00:00,29,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.61222264443143,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 01:00:00+00:00,30,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.596671371604896,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 02:00:00+00:00,31,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.5188748230470406,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 03:00:00+00:00,32,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.2553937420039707,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 04:00:00+00:00,33,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.232583880650204,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 05:00:00+00:00,34,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.0991548990472402,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 06:00:00+00:00,35,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.9876652643868558,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 07:00:00+00:00,36,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.9715173457643103,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 08:00:00+00:00,37,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.9350766222612327,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 09:00:00+00:00,38,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.7889298023714183,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 10:00:00+00:00,39,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.5213539221458191,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 11:00:00+00:00,40,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.37608347415993015,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 12:00:00+00:00,41,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.2508922783677664,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 13:00:00+00:00,42,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.1039928623704438,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 14:00:00+00:00,43,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.05702362167115371,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 15:00:00+00:00,44,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.05543188851691566,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 16:00:00+00:00,45,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.04025608534194114,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 17:00:00+00:00,46,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.04562093425728225,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 18:00:00+00:00,47,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.06203254221879351,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 19:00:00+00:00,48,7a9f78e7185f367e,692038e56cd9730e417c,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.09029132417638835,one_turbine_nameplate_equivalent
