issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 11:00:00+00:00,16,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.04819877560204635,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 12:00:00+00:00,17,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.07440995633481369,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 13:00:00+00:00,18,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.06947853964720554,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 14:00:00+00:00,19,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.05665010692945653,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 15:00:00+00:00,20,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.07881303672577543,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 16:00:00+00:00,21,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.11921164348990504,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 17:00:00+00:00,22,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.3279929342472505,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 18:00:00+00:00,23,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.7981385239975776,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 19:00:00+00:00,24,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.2246992761972968,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 20:00:00+00:00,25,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.3731104014975508,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 21:00:00+00:00,26,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.128107024785371,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 22:00:00+00:00,27,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.5700641915392781,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 23:00:00+00:00,28,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.7611964586764214,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 00:00:00+00:00,29,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.8970224000354592,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 01:00:00+00:00,30,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.8487421807496552,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 02:00:00+00:00,31,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.7924361449915512,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 03:00:00+00:00,32,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.5615963635708987,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 04:00:00+00:00,33,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.15078010725940855,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 05:00:00+00:00,34,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.3101993104170835,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 06:00:00+00:00,35,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.9133919862658173,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 07:00:00+00:00,36,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.42930324793790964,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 08:00:00+00:00,37,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.49078679120285407,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 09:00:00+00:00,38,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.4003688260827988,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 10:00:00+00:00,39,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.5418440491121825,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 11:00:00+00:00,40,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,0.7832837980164733,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 12:00:00+00:00,41,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.034062018693354,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 13:00:00+00:00,42,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.3308090935955583,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 14:00:00+00:00,43,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.44276383159104,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 15:00:00+00:00,44,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.3957692492604894,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 16:00:00+00:00,45,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.040470317402347,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 17:00:00+00:00,46,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.5267769008986227,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 18:00:00+00:00,47,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.7960399280150767,one_turbine_nameplate_equivalent
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 19:00:00+00:00,48,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,1.8298164769310854,one_turbine_nameplate_equivalent
