issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 23:00:00+00:00,28,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.426401430812538,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 00:00:00+00:00,29,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.14319177241070064,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 01:00:00+00:00,30,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.14191784777519156,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 02:00:00+00:00,31,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.17955842136790423,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 03:00:00+00:00,32,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.2156319519354564,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 04:00:00+00:00,33,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.20443242145830892,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 05:00:00+00:00,34,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.22313775323367033,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 06:00:00+00:00,35,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.3385431144525046,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 07:00:00+00:00,36,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.3338523136588184,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 08:00:00+00:00,37,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.3833863348677079,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 09:00:00+00:00,38,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.412042287593817,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 10:00:00+00:00,39,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.43606886347077967,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 11:00:00+00:00,40,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.5950211731085531,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 12:00:00+00:00,41,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,0.7979874469481831,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 13:00:00+00:00,42,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,1.0889218813331232,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 14:00:00+00:00,43,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,1.1791732565570678,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 15:00:00+00:00,44,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,1.258974305708142,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 16:00:00+00:00,45,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,1.2608531730333408,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 17:00:00+00:00,46,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,1.2389988116923591,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 18:00:00+00:00,47,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,1.3515317502293938,one_turbine_nameplate_equivalent
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 19:00:00+00:00,48,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,1.3545512761833187,one_turbine_nameplate_equivalent
