issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 06:00:00+00:00,11,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.01453350727585534,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 07:00:00+00:00,12,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.012355675742158179,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 08:00:00+00:00,13,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.02512138920534429,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 09:00:00+00:00,14,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.026060674304888676,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 10:00:00+00:00,15,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.017640046187420155,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 11:00:00+00:00,16,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.05098960366701738,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 12:00:00+00:00,17,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.12454332537175045,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 13:00:00+00:00,18,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.15021237891898764,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 14:00:00+00:00,19,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.12246077390583165,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 15:00:00+00:00,20,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.16867314960137714,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 16:00:00+00:00,21,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.12965688041871365,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 17:00:00+00:00,22,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.09491214422536753,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 18:00:00+00:00,23,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.029264377141575648,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 19:00:00+00:00,24,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.025266962793453085,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 20:00:00+00:00,25,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.02064225086997057,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 21:00:00+00:00,26,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.018377390976186847,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 22:00:00+00:00,27,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.020532274508172743,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-12 23:00:00+00:00,28,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.016001130796632457,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 00:00:00+00:00,29,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.018298836478201186,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 01:00:00+00:00,30,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.04195103491132357,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 02:00:00+00:00,31,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.033116221303136184,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 03:00:00+00:00,32,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.013530196480740164,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 04:00:00+00:00,33,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.02015737207631696,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 05:00:00+00:00,34,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.02022021659145451,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 06:00:00+00:00,35,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.017508469525434667,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 07:00:00+00:00,36,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.014428629478450361,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 08:00:00+00:00,37,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.016356622319285863,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 09:00:00+00:00,38,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.023896578879405883,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 10:00:00+00:00,39,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.027609863958928726,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 11:00:00+00:00,40,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.06684863606117131,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 12:00:00+00:00,41,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.15365294367868598,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 13:00:00+00:00,42,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.20035092524362563,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 14:00:00+00:00,43,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.2943033216210028,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 15:00:00+00:00,44,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.40724921120137336,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 16:00:00+00:00,45,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.5893028219248339,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 17:00:00+00:00,46,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.631028660858674,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 18:00:00+00:00,47,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.8667308684787465,one_turbine_nameplate_equivalent
2026-02-11 19:00:00+00:00,2026-02-11 12:00:00+00:00,2026-02-13 19:00:00+00:00,48,7a9f78e7185f367e,b40652708580c61c98bc,ebee184b4434806fa0c75b3f4ac8f0b8822c5cb3586b2fc48d97840aff6b0b2c,0.9162225995242477,one_turbine_nameplate_equivalent
