issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 11:00:00+00:00,16,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,1.2928385090173609,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 12:00:00+00:00,17,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,1.0405858300952169,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 13:00:00+00:00,18,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.9095809394488404,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 14:00:00+00:00,19,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.8071759018767665,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 15:00:00+00:00,20,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.4865605318265789,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 16:00:00+00:00,21,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.3655276759910212,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 17:00:00+00:00,22,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.37187769256645553,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 18:00:00+00:00,23,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.246845088319785,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 19:00:00+00:00,24,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.22651612947264568,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 20:00:00+00:00,25,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.15012631715365501,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 21:00:00+00:00,26,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.10014181168177452,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 22:00:00+00:00,27,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.09583452263233821,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 23:00:00+00:00,28,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.09364554327766905,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 00:00:00+00:00,29,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.10306767260618618,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 01:00:00+00:00,30,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.13337921227094315,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 02:00:00+00:00,31,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.11637940805395558,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 03:00:00+00:00,32,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.0941563392584418,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 04:00:00+00:00,33,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.0846629050180053,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 05:00:00+00:00,34,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.06714986090549324,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 06:00:00+00:00,35,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.0911898201276514,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 07:00:00+00:00,36,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.09282111123819334,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 08:00:00+00:00,37,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.0989262452720844,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 09:00:00+00:00,38,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.11675449135794976,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 10:00:00+00:00,39,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.10164888023853325,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 11:00:00+00:00,40,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.09745571857482799,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 12:00:00+00:00,41,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.0904695014067404,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 13:00:00+00:00,42,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.09769780153988886,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 14:00:00+00:00,43,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.15683668664562675,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 15:00:00+00:00,44,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,0.49866408038907156,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 16:00:00+00:00,45,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,1.1526138947893583,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 17:00:00+00:00,46,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,1.612691855279135,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 18:00:00+00:00,47,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,1.8111638996516701,one_turbine_nameplate_equivalent
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 19:00:00+00:00,48,bf3acae84b67ba31,5622dd1a4c0595177791,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,1.7603691378174209,one_turbine_nameplate_equivalent
