issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 06:00:00+00:00,11,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.017809571856175488,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 07:00:00+00:00,12,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.018409325650825814,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 08:00:00+00:00,13,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.019646060370181462,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 09:00:00+00:00,14,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.02510246996421034,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 10:00:00+00:00,15,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.023919910444501202,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 11:00:00+00:00,16,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.02682949402018875,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 12:00:00+00:00,17,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.035245229485807494,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 13:00:00+00:00,18,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.03412113121708843,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 14:00:00+00:00,19,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.0276701396452374,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 15:00:00+00:00,20,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.04683287373752665,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 16:00:00+00:00,21,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.034092639600203034,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 17:00:00+00:00,22,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.05819202305488841,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 18:00:00+00:00,23,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.03326223411718526,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 19:00:00+00:00,24,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.03357757041363446,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 20:00:00+00:00,25,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.01206080438897894,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 21:00:00+00:00,26,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.018782556202918466,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 22:00:00+00:00,27,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.01822192934032818,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 23:00:00+00:00,28,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.02695542091715586,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 00:00:00+00:00,29,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.10935800551620412,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 01:00:00+00:00,30,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.13691271280139905,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 02:00:00+00:00,31,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.23626094846524381,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 03:00:00+00:00,32,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.4312001705199284,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 04:00:00+00:00,33,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.6373132381584041,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 05:00:00+00:00,34,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.9105035583637209,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 06:00:00+00:00,35,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.534046432174815,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 07:00:00+00:00,36,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.796766331834416,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 08:00:00+00:00,37,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.911484456123297,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 09:00:00+00:00,38,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.9363591190954765,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 10:00:00+00:00,39,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.9407598485398339,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 11:00:00+00:00,40,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.8816718482167667,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 12:00:00+00:00,41,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.861262619887785,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 13:00:00+00:00,42,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.7961267991265562,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 14:00:00+00:00,43,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.8146302786971824,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 15:00:00+00:00,44,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.7886112582384874,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 16:00:00+00:00,45,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.7808116537259417,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 17:00:00+00:00,46,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.645119935046096,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 18:00:00+00:00,47,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.3611699004705944,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 19:00:00+00:00,48,7a9f78e7185f367e,cdd696de100c784e4edf,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.1816528164199651,one_turbine_nameplate_equivalent
