issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 12:00:00+00:00,17,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.2907707790346135,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 13:00:00+00:00,18,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.8890618453610353,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 14:00:00+00:00,19,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.7163336215360099,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 15:00:00+00:00,20,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.0109875229405965,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 16:00:00+00:00,21,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.1906092056551083,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 17:00:00+00:00,22,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.3431883552849775,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 18:00:00+00:00,23,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.3060415009555755,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 19:00:00+00:00,24,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.1117345537526147,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 20:00:00+00:00,25,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.0176535317655524,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 21:00:00+00:00,26,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.591944360211597,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 22:00:00+00:00,27,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.2771711785756829,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 23:00:00+00:00,28,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.10389475605420379,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 00:00:00+00:00,29,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.020625283995339916,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 01:00:00+00:00,30,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.031140085363555836,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 02:00:00+00:00,31,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.04472878791421947,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 03:00:00+00:00,32,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.08783465822150982,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 04:00:00+00:00,33,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.20091111911995008,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 05:00:00+00:00,34,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.5600685206314451,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 06:00:00+00:00,35,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.1581009483168707,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 07:00:00+00:00,36,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.6474150757027628,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 08:00:00+00:00,37,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.9033019663083368,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 09:00:00+00:00,38,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.9530785809463407,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 10:00:00+00:00,39,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.9210255702052814,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 11:00:00+00:00,40,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.8365929452778267,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 12:00:00+00:00,41,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.5909857387221953,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 13:00:00+00:00,42,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,1.0993057119470293,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 14:00:00+00:00,43,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.698098423311343,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 15:00:00+00:00,44,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.5514567221754487,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 16:00:00+00:00,45,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.4193745992897997,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 17:00:00+00:00,46,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.25952968689276457,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 18:00:00+00:00,47,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.23991495446302086,one_turbine_nameplate_equivalent
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 19:00:00+00:00,48,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,0.19811499568919919,one_turbine_nameplate_equivalent
