issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-13 23:00:00+00:00,28,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,1.3420144721951375,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 00:00:00+00:00,29,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.9865007598938503,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 01:00:00+00:00,30,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.3364983669846199,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 02:00:00+00:00,31,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.13866427054303365,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 03:00:00+00:00,32,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.09398293403749079,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 04:00:00+00:00,33,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.07506461588022686,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 05:00:00+00:00,34,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.03422929691507606,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 06:00:00+00:00,35,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.03298713604963753,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 07:00:00+00:00,36,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.027138512721379543,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 08:00:00+00:00,37,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.03564425257603349,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 09:00:00+00:00,38,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.03344255896017212,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 10:00:00+00:00,39,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.04975213719170657,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 11:00:00+00:00,40,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.12452353783722028,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 12:00:00+00:00,41,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.39900283169174316,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 13:00:00+00:00,42,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.39883848095331687,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 14:00:00+00:00,43,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.5279017404600703,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 15:00:00+00:00,44,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.42222922600898904,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 16:00:00+00:00,45,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.2590547256997197,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 17:00:00+00:00,46,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.19781645694227873,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 18:00:00+00:00,47,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.1866478764132971,one_turbine_nameplate_equivalent
2026-02-12 19:00:00+00:00,2026-02-12 12:00:00+00:00,2026-02-14 19:00:00+00:00,48,bf3acae84b67ba31,f98896ee2d0ca133a921,e595a18f9734aa9b08efd330ca0c8c531ebdce8297f9c51d6a1a5f09a96990d5,0.08829446306324018,one_turbine_nameplate_equivalent
