issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 20:00:00+00:00,25,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.7871705519844014,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 21:00:00+00:00,26,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.6678764237461698,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 22:00:00+00:00,27,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.8727737197838839,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 23:00:00+00:00,28,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.37361941402654486,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 00:00:00+00:00,29,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.09840653985816816,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 01:00:00+00:00,30,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.21352548579730768,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 02:00:00+00:00,31,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.21591037798506627,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 03:00:00+00:00,32,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.1111333488975173,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 04:00:00+00:00,33,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.0852743262743842,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 05:00:00+00:00,34,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.13608887729279734,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 06:00:00+00:00,35,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.1302573975007389,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 07:00:00+00:00,36,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.11796882858648258,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 08:00:00+00:00,37,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,0.08018640069306536,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 09:00:00+00:00,38,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.8855663981716253,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 10:00:00+00:00,39,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.9068795132624325,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 11:00:00+00:00,40,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.9257864907281192,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 12:00:00+00:00,41,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.9158646726249866,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 13:00:00+00:00,42,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.9202364687267193,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 14:00:00+00:00,43,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.9216850681068292,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 15:00:00+00:00,44,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.9034274593668479,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 16:00:00+00:00,45,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.837662155150472,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 17:00:00+00:00,46,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.6245554646569411,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 18:00:00+00:00,47,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.6191553474817035,one_turbine_nameplate_equivalent
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 19:00:00+00:00,48,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,1.454215372452214,one_turbine_nameplate_equivalent
