issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 12:00:00+00:00,17,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.4782870375474043,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 13:00:00+00:00,18,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.5807139890710382,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 14:00:00+00:00,19,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.5341194129368529,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 15:00:00+00:00,20,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.5348808536342378,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 16:00:00+00:00,21,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.5950643658599285,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 17:00:00+00:00,22,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.5088259090637516,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 18:00:00+00:00,23,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.595119515840768,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 19:00:00+00:00,24,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.6309292399916727,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 20:00:00+00:00,25,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.6241471573325692,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 21:00:00+00:00,26,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.61764267988768,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 22:00:00+00:00,27,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.6089103971162294,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-01 23:00:00+00:00,28,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.613997621177702,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 00:00:00+00:00,29,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.731807982473526,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 01:00:00+00:00,30,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.7366642589969215,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 02:00:00+00:00,31,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.7430445838617876,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 03:00:00+00:00,32,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.9231882966942465,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 04:00:00+00:00,33,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,1.1707574095753537,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 05:00:00+00:00,34,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.9169978450103367,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 06:00:00+00:00,35,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,1.298430669082188,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 07:00:00+00:00,36,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,1.66803265900269,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 08:00:00+00:00,37,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,1.9167154464329612,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 09:00:00+00:00,38,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,1.8356599188763985,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 10:00:00+00:00,39,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,1.4782360586974552,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 11:00:00+00:00,40,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,1.2980909913776948,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 12:00:00+00:00,41,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.5404198144589796,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 13:00:00+00:00,42,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.2737109708002331,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 14:00:00+00:00,43,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.16868778160482,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 15:00:00+00:00,44,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.22618983596414294,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 16:00:00+00:00,45,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.22143478902000543,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 17:00:00+00:00,46,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.09320322097848499,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 18:00:00+00:00,47,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.14125862684843277,one_turbine_nameplate_equivalent
2026-01-31 19:00:00+00:00,2026-01-31 12:00:00+00:00,2026-02-02 19:00:00+00:00,48,bf3acae84b67ba31,3c15eb56d6a774009e3b,70948c491a97aa1d20276c43d267d49b95152a08c14fb2d86484702f2ba7bcbd,0.16827348616143065,one_turbine_nameplate_equivalent
