issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 07:00:00+00:00,12,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.38937328735249543,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 08:00:00+00:00,13,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.5739278046735139,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 09:00:00+00:00,14,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.6709186443920657,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 10:00:00+00:00,15,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.9587694095517103,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 11:00:00+00:00,16,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.288158219854385,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 12:00:00+00:00,17,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.4866878867097177,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 13:00:00+00:00,18,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.667265182853107,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 14:00:00+00:00,19,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.835833467445664,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 15:00:00+00:00,20,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.8979818852244077,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 16:00:00+00:00,21,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.920708137507023,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 17:00:00+00:00,22,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.9317909724026137,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 18:00:00+00:00,23,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.929923204320375,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 19:00:00+00:00,24,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.9216972146546907,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 20:00:00+00:00,25,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.8820317005581035,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 21:00:00+00:00,26,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.7295420484905493,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 22:00:00+00:00,27,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.6819754552753814,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-23 23:00:00+00:00,28,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.4771472792560008,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 00:00:00+00:00,29,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.401199499177142,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 01:00:00+00:00,30,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.39711382181375,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 02:00:00+00:00,31,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.252090522178904,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 03:00:00+00:00,32,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.0111842261570945,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 04:00:00+00:00,33,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,1.0452460278119766,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 05:00:00+00:00,34,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.9061024379859629,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 06:00:00+00:00,35,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.8901384415288813,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 07:00:00+00:00,36,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.8500653323352931,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 08:00:00+00:00,37,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.8056943580219758,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 09:00:00+00:00,38,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.6113020072093938,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 10:00:00+00:00,39,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.4321436910475509,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 11:00:00+00:00,40,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.24676707886133986,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 12:00:00+00:00,41,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.1526239957219174,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 13:00:00+00:00,42,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.1134716030067161,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 14:00:00+00:00,43,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.07825877456729416,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 15:00:00+00:00,44,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.06507693014904523,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 16:00:00+00:00,45,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.07193110598665335,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 17:00:00+00:00,46,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.13022306567897474,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 18:00:00+00:00,47,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.15003253260627444,one_turbine_nameplate_equivalent
2026-02-22 19:00:00+00:00,2026-02-22 12:00:00+00:00,2026-02-24 19:00:00+00:00,48,bf3acae84b67ba31,c046db3ef30e60e6c621,471fdba3226b998b69ce76e4f56ad000253966b277c4d23f368a9a98307ef63b,0.23798133768586435,one_turbine_nameplate_equivalent
