issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 08:00:00+00:00,13,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.3108769462371302,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 09:00:00+00:00,14,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.4119583243931741,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 10:00:00+00:00,15,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.835419967820473,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 11:00:00+00:00,16,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.814584510532836,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 12:00:00+00:00,17,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.9671732103506925,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 13:00:00+00:00,18,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.9509048650632357,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 14:00:00+00:00,19,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.9422493231350648,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 15:00:00+00:00,20,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.9101029780910366,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 16:00:00+00:00,21,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.8952278799997215,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 17:00:00+00:00,22,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.8877456430658959,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 18:00:00+00:00,23,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.7541367060210997,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 19:00:00+00:00,24,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.5755564370035424,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 20:00:00+00:00,25,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,1.4262534924318522,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 21:00:00+00:00,26,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.9651205683000657,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 22:00:00+00:00,27,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.5661855626943808,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-11 23:00:00+00:00,28,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.4905158811449859,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 00:00:00+00:00,29,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.3075951940312017,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 01:00:00+00:00,30,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.12123334898565191,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 02:00:00+00:00,31,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.040140215041842287,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 03:00:00+00:00,32,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.028254194144001987,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 04:00:00+00:00,33,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.019730608294454277,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 05:00:00+00:00,34,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.016995416269988517,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 06:00:00+00:00,35,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.010196356029955334,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 07:00:00+00:00,36,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.01299554421290594,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 08:00:00+00:00,37,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.036243987340170813,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 09:00:00+00:00,38,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.029446972278790062,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 10:00:00+00:00,39,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.038240150499683156,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 11:00:00+00:00,40,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.07822339875314172,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 12:00:00+00:00,41,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.2603120953315701,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 13:00:00+00:00,42,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.2888875062726234,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 14:00:00+00:00,43,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.26334145461506187,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 15:00:00+00:00,44,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.2600100398196983,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 16:00:00+00:00,45,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.16002160365912893,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 17:00:00+00:00,46,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.0940092329477647,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 18:00:00+00:00,47,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.049476808470757694,one_turbine_nameplate_equivalent
2026-02-10 19:00:00+00:00,2026-02-10 12:00:00+00:00,2026-02-12 19:00:00+00:00,48,7a9f78e7185f367e,27d2f66313da287e3836,f874e9a38d902d94ec5ec4e0f74a835f3354559104d62ee2a2713550de458d4f,0.0323940169355324,one_turbine_nameplate_equivalent
