issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 09:00:00+00:00,14,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,1.8318878441899908,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 10:00:00+00:00,15,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,1.8133670761592406,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 11:00:00+00:00,16,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,1.742243189455323,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 12:00:00+00:00,17,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,1.3463949532983752,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 13:00:00+00:00,18,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.8933963251266164,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 14:00:00+00:00,19,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.5070831322148075,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 15:00:00+00:00,20,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.32573432115865586,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 16:00:00+00:00,21,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.1556565533870936,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 17:00:00+00:00,22,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.047404350376392956,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 18:00:00+00:00,23,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.021127412863464867,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 19:00:00+00:00,24,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.019679143301215507,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 20:00:00+00:00,25,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.015770624553272217,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 21:00:00+00:00,26,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.014028151673951494,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 22:00:00+00:00,27,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.01424085368315725,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 23:00:00+00:00,28,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.015448381817588619,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 00:00:00+00:00,29,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.015824830726887673,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 01:00:00+00:00,30,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.014128098124973565,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 02:00:00+00:00,31,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.015779314454620413,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 03:00:00+00:00,32,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.031089861970455462,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 04:00:00+00:00,33,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.05529449460800029,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 05:00:00+00:00,34,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.04857763672713822,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 06:00:00+00:00,35,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.12180381582627903,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 07:00:00+00:00,36,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.21899735540832949,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 08:00:00+00:00,37,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.2749849294865463,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 09:00:00+00:00,38,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.28451783379101525,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 10:00:00+00:00,39,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.315539475911494,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 11:00:00+00:00,40,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.47902070108292527,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 12:00:00+00:00,41,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.509787693762781,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 13:00:00+00:00,42,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.4890590451746771,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 14:00:00+00:00,43,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.6934173005760538,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 15:00:00+00:00,44,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.7933576241106882,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 16:00:00+00:00,45,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.8901875881063732,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 17:00:00+00:00,46,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.815924605899779,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 18:00:00+00:00,47,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.7400816789922497,one_turbine_nameplate_equivalent
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 19:00:00+00:00,48,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,0.5852849392797435,one_turbine_nameplate_equivalent
