issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 06:00:00+00:00,11,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.759130408351118,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 07:00:00+00:00,12,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.9166451607834867,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 08:00:00+00:00,13,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.9395898175163224,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 09:00:00+00:00,14,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.9060070824888746,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 10:00:00+00:00,15,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.7225838680142265,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 11:00:00+00:00,16,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.642745858933015,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 12:00:00+00:00,17,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.6740187991589863,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 13:00:00+00:00,18,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.587609881972385,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 14:00:00+00:00,19,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.594137033892986,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 15:00:00+00:00,20,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.658068341558669,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 16:00:00+00:00,21,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.451660860590296,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 17:00:00+00:00,22,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.8789958126452144,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 18:00:00+00:00,23,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.8407892251693176,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 19:00:00+00:00,24,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.7621724484966359,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 20:00:00+00:00,25,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.7578898388023667,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 21:00:00+00:00,26,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.0691985390168717,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 22:00:00+00:00,27,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.1039014071843114,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 23:00:00+00:00,28,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.9494591023149074,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 00:00:00+00:00,29,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.5545476834751637,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 01:00:00+00:00,30,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.5113232127224607,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 02:00:00+00:00,31,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.4789436564470546,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 03:00:00+00:00,32,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.5887405883148733,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 04:00:00+00:00,33,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.2177826337559199,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 05:00:00+00:00,34,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.9944782453500136,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 06:00:00+00:00,35,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.9791884577010521,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 07:00:00+00:00,36,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.1386687782195946,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 08:00:00+00:00,37,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.420714657423595,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 09:00:00+00:00,38,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.562904078110788,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 10:00:00+00:00,39,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.4475161870061646,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 11:00:00+00:00,40,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.1770635977352413,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 12:00:00+00:00,41,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.0864431157158183,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 13:00:00+00:00,42,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.5619368978509622,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 14:00:00+00:00,43,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.7795529740965544,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 15:00:00+00:00,44,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.0190068452874517,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 16:00:00+00:00,45,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,1.1922794624634498,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 17:00:00+00:00,46,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.9963607583971109,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 18:00:00+00:00,47,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.9941406422265018,one_turbine_nameplate_equivalent
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-16 19:00:00+00:00,48,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,0.8589950288742477,one_turbine_nameplate_equivalent
