issue_time_utc,run_time_utc,valid_time_utc,lead_hour,model_version,run_id,weather_sha256,predicted_power,unit
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 06:00:00+00:00,11,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.040674007692752104,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 07:00:00+00:00,12,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.0350262776390454,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 08:00:00+00:00,13,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.04957107938512992,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 09:00:00+00:00,14,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.04046970839647761,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 10:00:00+00:00,15,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.04811387854917462,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 11:00:00+00:00,16,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.07546111147677714,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 12:00:00+00:00,17,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.04067062562392531,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 13:00:00+00:00,18,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.04457391992502591,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 14:00:00+00:00,19,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.0598768221004866,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 15:00:00+00:00,20,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.09777571094116383,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 16:00:00+00:00,21,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.09343231524646113,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 17:00:00+00:00,22,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.13089897039950463,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 18:00:00+00:00,23,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.06070804242298598,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 19:00:00+00:00,24,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.04417159548256111,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 20:00:00+00:00,25,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.02792777104894914,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 21:00:00+00:00,26,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.03752192894978903,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 22:00:00+00:00,27,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.02956866635272294,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-14 23:00:00+00:00,28,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.08094209374475472,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 00:00:00+00:00,29,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.20398370739580873,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 01:00:00+00:00,30,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.2300500503013593,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 02:00:00+00:00,31,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.3541519180752375,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 03:00:00+00:00,32,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.6114007546713291,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 04:00:00+00:00,33,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,0.7726733678966753,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 05:00:00+00:00,34,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.1571739981390214,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 06:00:00+00:00,35,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.6697912006193012,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 07:00:00+00:00,36,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.915873877462345,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 08:00:00+00:00,37,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.9267881591904357,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 09:00:00+00:00,38,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.9268871955183269,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 10:00:00+00:00,39,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.767106978716208,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 11:00:00+00:00,40,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.7476108831281745,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 12:00:00+00:00,41,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.7892397295847036,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 13:00:00+00:00,42,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.734114183527285,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 14:00:00+00:00,43,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.7697360110036184,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 15:00:00+00:00,44,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.7304193858575774,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 16:00:00+00:00,45,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.7001761731290195,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 17:00:00+00:00,46,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.5372735143782508,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 18:00:00+00:00,47,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.1944313392079682,one_turbine_nameplate_equivalent
2026-02-13 19:00:00+00:00,2026-02-13 12:00:00+00:00,2026-02-15 19:00:00+00:00,48,bf3acae84b67ba31,e0637988d4328988ec80,053c3cf0d03300ad733bfa072fb8b6ee4cc377c03a7cce9ff2e3e1c6460bf1e6,1.1160744096810056,one_turbine_nameplate_equivalent
