issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 06:00:00+00:00,1,11,0.19697234736792474,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 11:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 07:00:00+00:00,1,12,0.18569358608304865,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 12:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 08:00:00+00:00,1,13,0.18508968588212915,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 13:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 09:00:00+00:00,1,14,0.11801434525774894,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 14:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 10:00:00+00:00,1,15,0.09023012844748607,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 15:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 11:00:00+00:00,1,16,0.045761599009907485,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 16:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 12:00:00+00:00,1,17,0.03410808532043877,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 17:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 13:00:00+00:00,1,18,0.029164941751942463,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 18:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 14:00:00+00:00,1,19,0.08703696471885138,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 19:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 15:00:00+00:00,1,20,0.3594375909091676,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 20:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 16:00:00+00:00,1,21,0.4422220463822706,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 21:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 17:00:00+00:00,1,22,0.5281964642332645,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 22:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 18:00:00+00:00,1,23,0.6458132597586788,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 23:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 19:00:00+00:00,1,24,0.7619454304571454,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 00:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 20:00:00+00:00,1,25,0.8245954774588269,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 01:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 21:00:00+00:00,1,26,0.8576443367550847,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 02:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 22:00:00+00:00,1,27,0.9326147638162974,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 03:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 23:00:00+00:00,1,28,0.9534039792525602,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 04:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 00:00:00+00:00,1,29,0.9570084741805636,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 05:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 01:00:00+00:00,1,30,0.9606657821689945,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 06:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 02:00:00+00:00,1,31,0.9608027897769429,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 07:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 03:00:00+00:00,1,32,0.9603683598206817,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 08:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 04:00:00+00:00,1,33,0.9607479039258008,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 09:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 05:00:00+00:00,1,34,0.9648149808993592,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 10:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 06:00:00+00:00,1,35,0.9704366698550313,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 11:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 07:00:00+00:00,1,36,0.9770095854035481,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 12:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 08:00:00+00:00,1,37,0.9796363536393748,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 13:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 09:00:00+00:00,1,38,0.9841409994389219,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 14:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 10:00:00+00:00,1,39,0.9745822215624181,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 15:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 11:00:00+00:00,1,40,0.9699823419742166,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 16:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 12:00:00+00:00,1,41,0.8885295382763594,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 17:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 13:00:00+00:00,1,42,0.6835263976571151,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 18:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 14:00:00+00:00,1,43,0.5898963899866817,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 19:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 15:00:00+00:00,1,44,0.5876687833628389,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 20:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 16:00:00+00:00,1,45,0.5691393201713696,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 21:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 17:00:00+00:00,1,46,0.5835607143951496,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 22:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 18:00:00+00:00,1,47,0.4311898664059175,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 23:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 19:00:00+00:00,1,48,0.3242220660360947,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 00:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-03 20:00:00+00:00,2,1,0.22976485562370413,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 01:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-03 21:00:00+00:00,2,2,0.201247838809116,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 02:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-03 22:00:00+00:00,2,3,0.1034398949417587,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 03:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-03 23:00:00+00:00,2,4,0.18919457403395237,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 04:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 00:00:00+00:00,2,5,0.4403300732925113,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 05:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 01:00:00+00:00,2,6,0.5775287468697452,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 06:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 02:00:00+00:00,2,7,0.651793133380367,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 07:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 03:00:00+00:00,2,8,0.5600519141398241,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 08:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 04:00:00+00:00,2,9,0.4420283549509889,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 09:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 05:00:00+00:00,2,10,0.29214630721333246,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 10:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 06:00:00+00:00,2,11,0.1907306904449148,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 11:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 07:00:00+00:00,2,12,0.18258533126128948,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 12:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 08:00:00+00:00,2,13,0.1803700817502078,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 13:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 09:00:00+00:00,2,14,0.11146051613424489,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 14:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 10:00:00+00:00,2,15,0.08694170106428062,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 15:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 11:00:00+00:00,2,16,0.04558992221680801,bf3acae84b67ba31,7004436591eeaafc39b6,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 16:00:00+05:00
