issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 06:00:00+00:00,1,11,0.09807096799682444,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 11:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 07:00:00+00:00,1,12,0.13560898354648995,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 12:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 08:00:00+00:00,1,13,0.3460994358476235,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 13:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 09:00:00+00:00,1,14,0.4121858432399883,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 14:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 10:00:00+00:00,1,15,0.22843459338461708,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 15:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 11:00:00+00:00,1,16,0.252474595406448,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 16:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 12:00:00+00:00,1,17,0.25182620110558007,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 17:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 13:00:00+00:00,1,18,0.16596159571519112,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 18:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 14:00:00+00:00,1,19,0.270013260796024,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 19:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 15:00:00+00:00,1,20,0.6550259949530666,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 20:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 16:00:00+00:00,1,21,0.9018970357008931,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 21:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 17:00:00+00:00,1,22,0.9412852984772204,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 22:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 18:00:00+00:00,1,23,0.95108374330126,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 23:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 19:00:00+00:00,1,24,0.9616614432815027,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 00:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 20:00:00+00:00,1,25,0.8959589520586475,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 01:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 21:00:00+00:00,1,26,0.8430102507534774,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 02:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 22:00:00+00:00,1,27,0.44206646105080893,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 03:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 23:00:00+00:00,1,28,0.1913355929786328,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 04:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 00:00:00+00:00,1,29,0.05141975152801301,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 05:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 01:00:00+00:00,1,30,0.10785601869729491,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 06:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 02:00:00+00:00,1,31,0.10994558091776713,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 07:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 03:00:00+00:00,1,32,0.05778642959086932,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 08:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 04:00:00+00:00,1,33,0.044839047501404064,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 09:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 05:00:00+00:00,1,34,0.06954453826984248,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 10:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 06:00:00+00:00,1,35,0.06628549378128931,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 11:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 07:00:00+00:00,1,36,0.06011078172522435,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 12:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 08:00:00+00:00,1,37,0.04235331448337419,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 13:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 09:00:00+00:00,1,38,0.946254260290476,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 14:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 10:00:00+00:00,1,39,0.9595674271842881,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 15:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 11:00:00+00:00,1,40,0.9667666849214362,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 16:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 12:00:00+00:00,1,41,0.9618176914388481,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 17:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 13:00:00+00:00,1,42,0.964172504157114,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 18:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 14:00:00+00:00,1,43,0.9645656268358009,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 19:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 15:00:00+00:00,1,44,0.955934192221195,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 20:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 16:00:00+00:00,1,45,0.9255783042260801,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 21:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 17:00:00+00:00,1,46,0.8170229653923624,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 22:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 18:00:00+00:00,1,47,0.8143229068047437,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 23:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 19:00:00+00:00,1,48,0.73373621840088,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-12 00:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-09 20:00:00+00:00,2,1,0.29742506207092356,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 01:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-09 21:00:00+00:00,2,2,0.2279764705045684,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 02:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-09 22:00:00+00:00,2,3,0.1398831823894956,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 03:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-09 23:00:00+00:00,2,4,0.1374561081975207,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 04:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 00:00:00+00:00,2,5,0.15743741159192226,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 05:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 01:00:00+00:00,2,6,0.17530793354972174,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 06:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 02:00:00+00:00,2,7,0.13517659724002953,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 07:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 03:00:00+00:00,2,8,0.1898866775384413,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 08:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 04:00:00+00:00,2,9,0.3742186358566457,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 09:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 05:00:00+00:00,2,10,0.17105521104822063,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 10:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 06:00:00+00:00,2,11,0.09392553557056711,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 11:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 07:00:00+00:00,2,12,0.13430067886705005,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 12:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 08:00:00+00:00,2,13,0.33340045341656166,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 13:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 09:00:00+00:00,2,14,0.4082274240636777,bf3acae84b67ba31,f7bf4c324a436eeee7c7,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 14:00:00+05:00
