issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 16:00:00+00:00,1,21,0.3112836341581794,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 21:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 17:00:00+00:00,1,22,0.4500516492221921,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 22:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 18:00:00+00:00,1,23,0.6268756637658766,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-04 23:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 19:00:00+00:00,1,24,0.7439519613848014,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 00:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 20:00:00+00:00,1,25,0.8332977285934514,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 01:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 21:00:00+00:00,1,26,0.8903798502026071,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 02:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 22:00:00+00:00,1,27,0.9361156002963412,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 03:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 23:00:00+00:00,1,28,0.9596737472985956,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 04:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 00:00:00+00:00,1,29,0.9628862762670004,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 05:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 01:00:00+00:00,1,30,0.9660919369036302,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 06:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 02:00:00+00:00,1,31,0.9670072477342949,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 07:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 03:00:00+00:00,1,32,0.9660886862203536,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 08:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 04:00:00+00:00,1,33,0.9726897734611255,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 09:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 05:00:00+00:00,1,34,0.985060678949234,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 10:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 06:00:00+00:00,1,35,0.9861188626034147,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 11:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 07:00:00+00:00,1,36,0.9859267514335983,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 12:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 08:00:00+00:00,1,37,0.9814040350569893,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 13:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 09:00:00+00:00,1,38,0.9841001229293452,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 14:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 10:00:00+00:00,1,39,0.9880676673440577,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 15:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 11:00:00+00:00,1,40,0.9688204818811417,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 16:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 12:00:00+00:00,1,41,0.9587469241919376,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 17:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 13:00:00+00:00,1,42,0.8102598911230846,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 18:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 14:00:00+00:00,1,43,0.684896739111494,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 19:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 15:00:00+00:00,1,44,0.6435446735740165,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 20:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 16:00:00+00:00,1,45,0.5856447360987027,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 21:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 17:00:00+00:00,1,46,0.569227824972361,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 22:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 18:00:00+00:00,1,47,0.5200693034374602,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 23:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-05 19:00:00+00:00,1,48,0.4240020971878037,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 00:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-03 20:00:00+00:00,2,1,0.2704773401952154,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 01:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-03 21:00:00+00:00,2,2,0.2068019780625127,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 02:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-03 22:00:00+00:00,2,3,0.15239986730824168,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 03:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-03 23:00:00+00:00,2,4,0.2174235289276018,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 04:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 00:00:00+00:00,2,5,0.32819225440998917,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 05:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 01:00:00+00:00,2,6,0.48110671909029357,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 06:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 02:00:00+00:00,2,7,0.575167467337744,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 07:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 03:00:00+00:00,2,8,0.6827033566307004,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 08:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 04:00:00+00:00,2,9,0.5556943192184641,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 09:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 05:00:00+00:00,2,10,0.45876103413371494,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 10:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 06:00:00+00:00,2,11,0.2996649343332931,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 11:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 07:00:00+00:00,2,12,0.24353915435594406,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 12:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 08:00:00+00:00,2,13,0.2087426839237129,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 13:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 09:00:00+00:00,2,14,0.14258465453625138,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 14:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 10:00:00+00:00,2,15,0.10373676501890997,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 15:00:00+05:00
2026-02-03 19:00:00+00:00,2026-02-03 12:00:00+00:00,2026-02-04 11:00:00+00:00,2,16,0.06482779694723376,7a9f78e7185f367e,f30826c27901b2471cda,ec73612bb78d73061313177636a2f868448e2d4895e7d817ba457d31557839a7,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-03 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-04 16:00:00+05:00
