issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 20:00:00+00:00,1,25,0.7426298301661941,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 01:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 21:00:00+00:00,1,26,0.7047834884052998,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 02:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 22:00:00+00:00,1,27,0.6151577884529256,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 03:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 23:00:00+00:00,1,28,0.6550228371504241,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 04:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 00:00:00+00:00,1,29,0.6926002236628253,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 05:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 01:00:00+00:00,1,30,0.7289100482001267,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 06:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 02:00:00+00:00,1,31,0.7598644675530425,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 07:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 03:00:00+00:00,1,32,0.6805847875479101,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 08:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 04:00:00+00:00,1,33,0.40412785216393476,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 09:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 05:00:00+00:00,1,34,0.22436081023697538,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 10:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 06:00:00+00:00,1,35,0.17882722998575648,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 11:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 07:00:00+00:00,1,36,0.08748813380580209,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 12:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 08:00:00+00:00,1,37,0.04920437825549345,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 13:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 09:00:00+00:00,1,38,0.03140840335337289,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 14:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 10:00:00+00:00,1,39,0.036415377039648866,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 15:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 11:00:00+00:00,1,40,0.029439071394200128,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 16:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 12:00:00+00:00,1,41,0.06675702565587222,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 17:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 13:00:00+00:00,1,42,0.3892595478380213,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 18:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 14:00:00+00:00,1,43,0.6527517470030111,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 19:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 15:00:00+00:00,1,44,0.6714524703562701,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 20:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 16:00:00+00:00,1,45,0.8290167421357357,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 21:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 17:00:00+00:00,1,46,0.806971011352484,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 22:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 18:00:00+00:00,1,47,0.8304107853378615,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 23:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-20 19:00:00+00:00,1,48,0.7495226503519777,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 00:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-18 20:00:00+00:00,2,1,0.1854193105170501,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 01:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-18 21:00:00+00:00,2,2,0.20614038028614629,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 02:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-18 22:00:00+00:00,2,3,0.20001566687120914,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 03:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-18 23:00:00+00:00,2,4,0.18942319222972032,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 04:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 00:00:00+00:00,2,5,0.17472530040926482,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 05:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 01:00:00+00:00,2,6,0.17063922020890987,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 06:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 02:00:00+00:00,2,7,0.15542974372573465,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 07:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 03:00:00+00:00,2,8,0.15453424972505375,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 08:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 04:00:00+00:00,2,9,0.2114114842139331,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 09:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 05:00:00+00:00,2,10,0.17524802444673232,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 10:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 06:00:00+00:00,2,11,0.18745091647771606,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 11:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 07:00:00+00:00,2,12,0.15535743992621615,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 12:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 08:00:00+00:00,2,13,0.1415434842484436,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 13:00:00+05:00
2026-02-18 19:00:00+00:00,2026-02-18 12:00:00+00:00,2026-02-19 09:00:00+00:00,2,14,0.17630137293496115,7a9f78e7185f367e,f6344c76f33215f22c98,fc02443abec324dffccbea26fc6a5e28a02636d10f2bc3af76c3b54628e1b5de,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-18 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-19 14:00:00+05:00
