issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 06:00:00+00:00,1,11,0.953410629918926,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 11:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 07:00:00+00:00,1,12,0.9676840304322082,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 12:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 08:00:00+00:00,1,13,0.974294196057914,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 13:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 09:00:00+00:00,1,14,0.9183434258384222,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 14:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 10:00:00+00:00,1,15,0.9084130192176257,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 15:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 11:00:00+00:00,1,16,0.8735813496608399,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 16:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 12:00:00+00:00,1,17,0.6754524395724604,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 17:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 13:00:00+00:00,1,18,0.44888113117085826,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 18:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 14:00:00+00:00,1,19,0.2554948089241451,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 19:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 15:00:00+00:00,1,20,0.16507772484400013,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 20:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 16:00:00+00:00,1,21,0.07900095402625348,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 21:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 17:00:00+00:00,1,22,0.02440504237315702,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 22:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 18:00:00+00:00,1,23,0.011378959769559688,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-01-31 23:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 19:00:00+00:00,1,24,0.010497179758110153,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 00:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 20:00:00+00:00,1,25,0.00853356295919619,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 01:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 21:00:00+00:00,1,26,0.007557504279304517,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 02:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 22:00:00+00:00,1,27,0.007663855283907395,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 03:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 23:00:00+00:00,1,28,0.008113896535618198,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 04:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 00:00:00+00:00,1,29,0.00854422251786005,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 05:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 01:00:00+00:00,1,30,0.0075445585603805265,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 06:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 02:00:00+00:00,1,31,0.008457937427727685,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 07:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 03:00:00+00:00,1,32,0.01636573330886787,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 08:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 04:00:00+00:00,1,33,0.028536800074657726,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 09:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 05:00:00+00:00,1,34,0.025264141361361847,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 10:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 06:00:00+00:00,1,35,0.0619597644855841,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 11:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 07:00:00+00:00,1,36,0.11019818448090035,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 12:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 08:00:00+00:00,1,37,0.1383629086966343,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 13:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 09:00:00+00:00,1,38,0.14306075424200054,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 14:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 10:00:00+00:00,1,39,0.1586873326046821,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 15:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 11:00:00+00:00,1,40,0.24076069350011997,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 16:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 12:00:00+00:00,1,41,0.2562318878993396,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 17:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 13:00:00+00:00,1,42,0.2461410606031928,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 18:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 14:00:00+00:00,1,43,0.3488760537100299,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 19:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 15:00:00+00:00,1,44,0.3984382722765994,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 20:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 16:00:00+00:00,1,45,0.4471453844355665,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 21:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 17:00:00+00:00,1,46,0.40952287139717203,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 22:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 18:00:00+00:00,1,47,0.3718172891942994,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-01 23:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-02-01 19:00:00+00:00,1,48,0.2943303478415352,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-02 00:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-30 20:00:00+00:00,2,1,0.5091698570490659,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 01:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-30 21:00:00+00:00,2,2,0.5837199959443633,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 02:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-30 22:00:00+00:00,2,3,0.6425552660181086,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 03:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-30 23:00:00+00:00,2,4,0.7559344581863078,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 04:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 00:00:00+00:00,2,5,0.7612445064141469,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 05:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 01:00:00+00:00,2,6,0.7907815819400392,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 06:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 02:00:00+00:00,2,7,0.8304044218446524,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 07:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 03:00:00+00:00,2,8,0.883653034365783,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 08:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 04:00:00+00:00,2,9,0.8924937853309652,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 09:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 05:00:00+00:00,2,10,0.9098090212411568,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 10:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 06:00:00+00:00,2,11,0.9475147681442437,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 11:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 07:00:00+00:00,2,12,0.9607778480580998,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 12:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 08:00:00+00:00,2,13,0.9680417954948696,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 13:00:00+05:00
2026-01-30 19:00:00+00:00,2026-01-30 12:00:00+00:00,2026-01-31 09:00:00+00:00,2,14,0.9135444183515686,aab1aa6175191b6a,105fbfbbec63f9b131c0,f69a0ac8f73a5aeed553a73ab5004586ef1a56adc255010aa48c01fe8867b749,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-01-30 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-01-31 14:00:00+05:00
