issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 12:00:00+00:00,1,17,0.18857129783674015,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-16 17:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 13:00:00+00:00,1,18,0.2994418094853003,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-16 18:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 14:00:00+00:00,1,19,0.27928450867111604,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-16 19:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 15:00:00+00:00,1,20,0.19824791336742656,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-16 20:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 16:00:00+00:00,1,21,0.2633084618931812,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-16 21:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 17:00:00+00:00,1,22,0.20250055905715417,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-16 22:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 18:00:00+00:00,1,23,0.1806823557025798,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-16 23:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 19:00:00+00:00,1,24,0.1969568946885035,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 00:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 20:00:00+00:00,1,25,0.1581674278740253,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 01:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 21:00:00+00:00,1,26,0.16092553624731348,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 02:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 22:00:00+00:00,1,27,0.20553024167007983,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 03:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 23:00:00+00:00,1,28,0.21608849999537083,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 04:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 00:00:00+00:00,1,29,0.0736753371076024,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 05:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 01:00:00+00:00,1,30,0.07309038798712286,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 06:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 02:00:00+00:00,1,31,0.0914086588402927,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 07:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 03:00:00+00:00,1,32,0.10952000673281571,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 08:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 04:00:00+00:00,1,33,0.10341669152340208,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 09:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 05:00:00+00:00,1,34,0.11278123457110384,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 10:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 06:00:00+00:00,1,35,0.17087660010884928,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 11:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 07:00:00+00:00,1,36,0.16836601273146665,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 12:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 08:00:00+00:00,1,37,0.1930189582874404,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 13:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 09:00:00+00:00,1,38,0.20733662641783934,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 14:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 10:00:00+00:00,1,39,0.21921813986228048,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 15:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 11:00:00+00:00,1,40,0.2987209565646109,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 16:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 12:00:00+00:00,1,41,0.400834380590613,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 17:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 13:00:00+00:00,1,42,0.5465430019458786,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 18:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 14:00:00+00:00,1,43,0.5921483201276516,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 19:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 15:00:00+00:00,1,44,0.6323516517608563,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 20:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 16:00:00+00:00,1,45,0.6333512675707011,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 21:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 17:00:00+00:00,1,46,0.622271722826395,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 22:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 18:00:00+00:00,1,47,0.678348726194888,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-17 23:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-17 19:00:00+00:00,1,48,0.6800156371123114,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 00:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-15 20:00:00+00:00,2,1,0.23440579647332785,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 01:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-15 21:00:00+00:00,2,2,0.25323383124730814,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 02:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-15 22:00:00+00:00,2,3,0.3041130408967303,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 03:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-15 23:00:00+00:00,2,4,0.42397810209794407,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 04:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 00:00:00+00:00,2,5,0.5541826605846313,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 05:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 01:00:00+00:00,2,6,0.4597971804663753,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 06:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 02:00:00+00:00,2,7,0.47273664436164775,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 07:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 03:00:00+00:00,2,8,0.4576964046815041,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 08:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 04:00:00+00:00,2,9,0.3969358406628225,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 09:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 05:00:00+00:00,2,10,0.371285679491569,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 10:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 06:00:00+00:00,2,11,0.3051920974711805,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 11:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 07:00:00+00:00,2,12,0.273714311456158,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 12:00:00+05:00
2026-02-15 19:00:00+00:00,2026-02-15 12:00:00+00:00,2026-02-16 08:00:00+00:00,2,13,0.2835730867428293,7a9f78e7185f367e,8784b733d1ae6403bf96,9f6d66b06920c8bfa0ce59ebb85afd47c87eec1c401bbde4d50c801d138f0693,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-15 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-16 13:00:00+05:00
