issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 06:00:00+00:00,1,11,0.9773049498497756,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 11:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 07:00:00+00:00,1,12,0.9754027899339562,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 12:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 08:00:00+00:00,1,13,0.9885175647693875,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 13:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 09:00:00+00:00,1,14,0.9867836789514051,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 14:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 10:00:00+00:00,1,15,0.9835295924196376,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 15:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 11:00:00+00:00,1,16,0.9543563023608557,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 16:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 12:00:00+00:00,1,17,0.9571218240065065,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 17:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 13:00:00+00:00,1,18,0.815315028350062,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 18:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 14:00:00+00:00,1,19,0.7885210185638984,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 19:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 15:00:00+00:00,1,20,0.6386584842934495,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 20:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 16:00:00+00:00,1,21,0.5641392935136427,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 21:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 17:00:00+00:00,1,22,0.5032079751732779,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 22:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 18:00:00+00:00,1,23,0.38331211672407944,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-18 23:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 19:00:00+00:00,1,24,0.3587137899162601,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 00:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 20:00:00+00:00,1,25,0.27214032604140326,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 01:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 21:00:00+00:00,1,26,0.23696556605084385,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 02:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 22:00:00+00:00,1,27,0.24239591088310447,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 03:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 23:00:00+00:00,1,28,0.21543301621769254,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 04:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 00:00:00+00:00,1,29,0.19642874502072802,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 05:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 01:00:00+00:00,1,30,0.1909360967132214,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 06:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 02:00:00+00:00,1,31,0.19982494145062224,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 07:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 03:00:00+00:00,1,32,0.19238456837142365,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 08:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 04:00:00+00:00,1,33,0.24410079624185,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 09:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 05:00:00+00:00,1,34,0.2780821746834251,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 10:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 06:00:00+00:00,1,35,0.18543739030326922,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 11:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 07:00:00+00:00,1,36,0.21491447196139438,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 12:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 08:00:00+00:00,1,37,0.16346885294307398,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 13:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 09:00:00+00:00,1,38,0.1285149944856138,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 14:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 10:00:00+00:00,1,39,0.10454844733142442,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 15:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 11:00:00+00:00,1,40,0.15253050309142124,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 16:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 12:00:00+00:00,1,41,0.14965149931878635,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 17:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 13:00:00+00:00,1,42,0.12488125805316358,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 18:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 14:00:00+00:00,1,43,0.08920972828892618,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 19:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 15:00:00+00:00,1,44,0.03981728083547101,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 20:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 16:00:00+00:00,1,45,0.11304436953170273,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 21:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 17:00:00+00:00,1,46,0.14734531746349092,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 22:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 18:00:00+00:00,1,47,0.17128680260055798,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-19 23:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-19 19:00:00+00:00,1,48,0.1154723799197051,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 00:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-17 20:00:00+00:00,2,1,0.5709368238309174,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 01:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-17 21:00:00+00:00,2,2,0.6549822608348144,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 02:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-17 22:00:00+00:00,2,3,0.6654028220560717,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 03:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-17 23:00:00+00:00,2,4,0.7989788155553211,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 04:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 00:00:00+00:00,2,5,0.6462197045894025,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 05:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 01:00:00+00:00,2,6,0.5027957499594112,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 06:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 02:00:00+00:00,2,7,0.6485789761875261,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 07:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 03:00:00+00:00,2,8,0.8252511251640534,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 08:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 04:00:00+00:00,2,9,0.6518174239740122,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 09:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 05:00:00+00:00,2,10,0.8563697855793604,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 10:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 06:00:00+00:00,2,11,0.9642061468186008,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 11:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 07:00:00+00:00,2,12,0.9613527355620588,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 12:00:00+05:00
2026-02-17 19:00:00+00:00,2026-02-17 12:00:00+00:00,2026-02-18 08:00:00+00:00,2,13,0.9763312654717514,7a9f78e7185f367e,e78b2b21b2e68d9a69d9,c90595bbf7189873000a4282d77f4e8b27a493bd1e6df80b23c687b9582f7da2,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-17 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-18 13:00:00+05:00
