issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 06:00:00+00:00,1,11,0.6995461207404596,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 11:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 07:00:00+00:00,1,12,0.9234141390068258,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 12:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 08:00:00+00:00,1,13,0.9212942237240583,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 13:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 09:00:00+00:00,1,14,0.9716201716363634,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 14:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 10:00:00+00:00,1,15,0.9463197538686813,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 15:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 11:00:00+00:00,1,16,0.8931055396459764,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 16:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 12:00:00+00:00,1,17,0.6482569000086839,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 17:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 13:00:00+00:00,1,18,0.447910370713298,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 18:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 14:00:00+00:00,1,19,0.3602755262272729,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 19:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 15:00:00+00:00,1,20,0.5074218135564994,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 20:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 16:00:00+00:00,1,21,0.5965954979722157,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 21:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 17:00:00+00:00,1,22,0.6732504234590606,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 22:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 18:00:00+00:00,1,23,0.6560804150807809,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 23:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 19:00:00+00:00,1,24,0.558565416260182,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 00:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 20:00:00+00:00,1,25,0.5113730705621045,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 01:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 21:00:00+00:00,1,26,0.29838206515017435,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 02:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 22:00:00+00:00,1,27,0.14037269390392873,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 03:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 23:00:00+00:00,1,28,0.05311545131976106,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 04:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 00:00:00+00:00,1,29,0.011305598786208348,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 05:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 01:00:00+00:00,1,30,0.016753657346357503,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 06:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 02:00:00+00:00,1,31,0.024161832548917628,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 07:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 03:00:00+00:00,1,32,0.04535791137309997,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 08:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 04:00:00+00:00,1,33,0.10175389660441321,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 09:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 05:00:00+00:00,1,34,0.28116495933234564,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 10:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 06:00:00+00:00,1,35,0.5801680138461063,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 11:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 07:00:00+00:00,1,36,0.825109368103551,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 12:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 08:00:00+00:00,1,37,0.954596101101862,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 13:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 09:00:00+00:00,1,38,0.9782842091447062,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 14:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 10:00:00+00:00,1,39,0.9624740165215958,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 15:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 11:00:00+00:00,1,40,0.9199439087257116,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 16:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 12:00:00+00:00,1,41,0.7974005486064365,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 17:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 13:00:00+00:00,1,42,0.5525235963002844,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 18:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 14:00:00+00:00,1,43,0.3513502541027506,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 19:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 15:00:00+00:00,1,44,0.27759149901520147,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 20:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 16:00:00+00:00,1,45,0.21145085985100778,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 21:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 17:00:00+00:00,1,46,0.1323841050116777,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 22:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 18:00:00+00:00,1,47,0.12255168039235777,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 23:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-22 19:00:00+00:00,1,48,0.10166495940354456,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-23 00:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-20 20:00:00+00:00,2,1,0.5747086918702862,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 01:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-20 21:00:00+00:00,2,2,0.5976232019631494,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 02:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-20 22:00:00+00:00,2,3,0.5051549277075063,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 03:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-20 23:00:00+00:00,2,4,0.5324872166640757,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 04:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 00:00:00+00:00,2,5,0.4533571544951427,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 05:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 01:00:00+00:00,2,6,0.3895745902441652,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 06:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 02:00:00+00:00,2,7,0.3591218434013146,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 07:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 03:00:00+00:00,2,8,0.27412467864676926,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 08:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 04:00:00+00:00,2,9,0.1571407057425135,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 09:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 05:00:00+00:00,2,10,0.10191896488621752,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 10:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 06:00:00+00:00,2,11,0.6951321163458197,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 11:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 07:00:00+00:00,2,12,0.9160004756350888,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 12:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 08:00:00+00:00,2,13,0.912010829858859,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 13:00:00+05:00
2026-02-20 19:00:00+00:00,2026-02-20 12:00:00+00:00,2026-02-21 09:00:00+00:00,2,14,0.9607176654759627,7a9f78e7185f367e,04d6594181e7c34a8ddf,c01f4c81d26e8b6def187de8faed3eb2f7e4f30d6643310243420af43b78b5cf,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-20 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-21 14:00:00+05:00
