issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 06:00:00+00:00,1,11,0.1544023071870486,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 11:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 07:00:00+00:00,1,12,0.19921004879721899,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 12:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 08:00:00+00:00,1,13,0.2641857710017719,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 13:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 09:00:00+00:00,1,14,0.31368994169555786,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 14:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 10:00:00+00:00,1,15,0.2628243364852773,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 15:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 11:00:00+00:00,1,16,0.2713222737191032,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 16:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 12:00:00+00:00,1,17,0.2911698929359059,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 17:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 13:00:00+00:00,1,18,0.21949229791564687,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 18:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 14:00:00+00:00,1,19,0.25822299500894763,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 19:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 15:00:00+00:00,1,20,0.4280624737543182,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 20:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 16:00:00+00:00,1,21,0.7177422991152709,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 21:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 17:00:00+00:00,1,22,0.8528415066366529,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 22:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 18:00:00+00:00,1,23,0.9457603716745211,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 23:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 19:00:00+00:00,1,24,0.9695846083036885,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 00:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 20:00:00+00:00,1,25,0.915237933300821,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 01:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 21:00:00+00:00,1,26,0.8936470517530547,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 02:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 22:00:00+00:00,1,27,0.6332765319030214,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 03:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 23:00:00+00:00,1,28,0.42309282266498593,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 04:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 00:00:00+00:00,1,29,0.16305597648249132,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 05:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 01:00:00+00:00,1,30,0.12291619713755095,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 06:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 02:00:00+00:00,1,31,0.0723956575824512,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 07:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 03:00:00+00:00,1,32,0.026360331489996947,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 08:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 04:00:00+00:00,1,33,0.022474158123793886,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 09:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 05:00:00+00:00,1,34,0.03915001659665154,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 10:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 06:00:00+00:00,1,35,0.045227043944878836,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 11:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 07:00:00+00:00,1,36,0.040720765940274656,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 12:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 08:00:00+00:00,1,37,0.09399537006971082,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 13:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 09:00:00+00:00,1,38,0.7216970808133027,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 14:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 10:00:00+00:00,1,39,0.892480047089539,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 15:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 11:00:00+00:00,1,40,0.9034019155661221,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 16:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 12:00:00+00:00,1,41,0.9981542537695853,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 17:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 13:00:00+00:00,1,42,0.9898149295700048,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 18:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 14:00:00+00:00,1,43,0.979768318792113,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 19:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 15:00:00+00:00,1,44,0.9753248335910704,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 20:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 16:00:00+00:00,1,45,0.9609920047922939,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 21:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 17:00:00+00:00,1,46,0.9149545881419298,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 22:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 18:00:00+00:00,1,47,0.8723079251047761,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-11 23:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-11 19:00:00+00:00,1,48,0.8009253791450416,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-12 00:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-09 20:00:00+00:00,2,1,0.2878975973012201,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 01:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-09 21:00:00+00:00,2,2,0.19651376335921036,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 02:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-09 22:00:00+00:00,2,3,0.18703806754332872,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 03:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-09 23:00:00+00:00,2,4,0.1591810579225415,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 04:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 00:00:00+00:00,2,5,0.16260817354811882,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 05:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 01:00:00+00:00,2,6,0.14535441665050947,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 06:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 02:00:00+00:00,2,7,0.0997469503168934,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 07:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 03:00:00+00:00,2,8,0.15145583332588503,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 08:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 04:00:00+00:00,2,9,0.24427463376152847,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 09:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 05:00:00+00:00,2,10,0.22224825513325386,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 10:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 06:00:00+00:00,2,11,0.1527674257269797,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 11:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 07:00:00+00:00,2,12,0.19748808250661176,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 12:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 08:00:00+00:00,2,13,0.2631468532485344,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 13:00:00+05:00
2026-02-09 19:00:00+00:00,2026-02-09 12:00:00+00:00,2026-02-10 09:00:00+00:00,2,14,0.3129519621205491,7a9f78e7185f367e,06be96d43c34d8cd906a,bea0ec78bcbeb58b484cd941b53fd82f377b1a56f8791328e6748d5713da5183,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-09 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-10 14:00:00+05:00
