issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 15:00:00+00:00,1,20,0.4376045431219912,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 20:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 16:00:00+00:00,1,21,0.5926756462845335,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 21:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 17:00:00+00:00,1,22,0.7230490393587754,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 22:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 18:00:00+00:00,1,23,0.8174290609445272,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-20 23:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 19:00:00+00:00,1,24,0.8512095824515511,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 00:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 20:00:00+00:00,1,25,0.8259032177646836,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 01:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 21:00:00+00:00,1,26,0.733482448136378,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 02:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 22:00:00+00:00,1,27,0.5989697890569896,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 03:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 23:00:00+00:00,1,28,0.39371733449966495,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 04:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 00:00:00+00:00,1,29,0.23898202088454112,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 05:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 01:00:00+00:00,1,30,0.2037855869679592,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 06:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 02:00:00+00:00,1,31,0.16618043507934455,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 07:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 03:00:00+00:00,1,32,0.057755103910793096,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 08:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 04:00:00+00:00,1,33,0.03620431606980968,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 09:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 05:00:00+00:00,1,34,0.31238651279700824,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 10:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 06:00:00+00:00,1,35,0.9611442047439541,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 11:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 07:00:00+00:00,1,36,0.9674783203608848,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 12:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 08:00:00+00:00,1,37,0.9694699400007452,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 13:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 09:00:00+00:00,1,38,0.9679771396274173,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 14:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 10:00:00+00:00,1,39,0.671644815759829,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 15:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 11:00:00+00:00,1,40,0.16382814411355287,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 16:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 12:00:00+00:00,1,41,0.142158415854133,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 17:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 13:00:00+00:00,1,42,0.12825862509356872,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 18:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 14:00:00+00:00,1,43,0.3430733893975264,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 19:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 15:00:00+00:00,1,44,0.4516497110789617,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 20:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 16:00:00+00:00,1,45,0.593191782617705,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 21:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 17:00:00+00:00,1,46,0.8525034023399962,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 22:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 18:00:00+00:00,1,47,0.7297851747303223,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-21 23:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-21 19:00:00+00:00,1,48,0.6619782894599446,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-22 00:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-19 20:00:00+00:00,2,1,0.4599253500817469,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 01:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-19 21:00:00+00:00,2,2,0.6518504159914771,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 02:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-19 22:00:00+00:00,2,3,0.625776773009803,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 03:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-19 23:00:00+00:00,2,4,0.6423609992733904,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 04:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 00:00:00+00:00,2,5,0.6109345022045218,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 05:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 01:00:00+00:00,2,6,0.5260227475302345,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 06:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 02:00:00+00:00,2,7,0.524089009894138,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 07:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 03:00:00+00:00,2,8,0.5305756253583429,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 08:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 04:00:00+00:00,2,9,0.26571562723822384,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 09:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 05:00:00+00:00,2,10,0.26301106616935155,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 10:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 06:00:00+00:00,2,11,0.2180129016756106,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 11:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 07:00:00+00:00,2,12,0.12189032270426486,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 12:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 08:00:00+00:00,2,13,0.0795559203761168,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 13:00:00+05:00
2026-02-19 19:00:00+00:00,2026-02-19 12:00:00+00:00,2026-02-20 09:00:00+00:00,2,14,0.058212821188948924,bf3acae84b67ba31,efb3b5bd641262f9196c,333181c426f3c5904e9a3c6a5133fcb64c1481c0f0896105f94a6439d8936d00,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-19 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-20 14:00:00+05:00
