issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 20:00:00+00:00,1,25,0.9747380033447504,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 01:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 21:00:00+00:00,1,26,0.9817532425095742,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 02:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 22:00:00+00:00,1,27,0.9658217034682469,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 03:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 23:00:00+00:00,1,28,0.966921320887211,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 04:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 00:00:00+00:00,1,29,0.9473557598171652,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 05:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 01:00:00+00:00,1,30,0.9508825949145684,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 06:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 02:00:00+00:00,1,31,0.9411357025684483,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 07:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 03:00:00+00:00,1,32,0.9441350264090512,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 08:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 04:00:00+00:00,1,33,0.9041958514881998,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 09:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 05:00:00+00:00,1,34,0.9151204241738704,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 10:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 06:00:00+00:00,1,35,0.9438604205616884,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 11:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 07:00:00+00:00,1,36,1.0,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 12:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 08:00:00+00:00,1,37,1.0,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 13:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 09:00:00+00:00,1,38,1.0,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 14:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 10:00:00+00:00,1,39,1.0,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 15:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 11:00:00+00:00,1,40,1.0,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 16:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 12:00:00+00:00,1,41,1.0,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 17:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 13:00:00+00:00,1,42,1.0,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 18:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 14:00:00+00:00,1,43,0.9817030863630848,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 19:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 15:00:00+00:00,1,44,0.7705627683264754,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 20:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 16:00:00+00:00,1,45,0.4987828608158838,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 21:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 17:00:00+00:00,1,46,0.2820004977759787,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 22:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 18:00:00+00:00,1,47,0.21829265953371974,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 23:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 19:00:00+00:00,1,48,0.2506303773092264,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 00:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-07 20:00:00+00:00,2,1,0.7293459161260877,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 01:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-07 21:00:00+00:00,2,2,0.7480657167126387,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 02:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-07 22:00:00+00:00,2,3,0.7291586551053427,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 03:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-07 23:00:00+00:00,2,4,0.8390310589403543,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 04:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 00:00:00+00:00,2,5,0.8242837940940071,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 05:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 01:00:00+00:00,2,6,0.7611230585590215,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 06:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 02:00:00+00:00,2,7,0.5772590086604399,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 07:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 03:00:00+00:00,2,8,0.3311983101641277,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 08:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 04:00:00+00:00,2,9,0.1719099062952364,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 09:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 05:00:00+00:00,2,10,0.044833390576175025,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 10:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 06:00:00+00:00,2,11,0.01822275626215758,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 11:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 07:00:00+00:00,2,12,0.013829366525462294,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 12:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 08:00:00+00:00,2,13,0.023477544340968243,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 13:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 09:00:00+00:00,2,14,0.12258449078458296,7a9f78e7185f367e,0052b10718b6ed2c0d46,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 14:00:00+05:00
