issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 07:00:00+00:00,1,12,0.7557521483741328,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 12:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 08:00:00+00:00,1,13,0.7348106081512622,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 13:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 09:00:00+00:00,1,14,0.6992290728613076,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 14:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 10:00:00+00:00,1,15,0.639201696221564,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 15:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 11:00:00+00:00,1,16,0.6424785481135227,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 16:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 12:00:00+00:00,1,17,0.5662754407561741,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 17:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 13:00:00+00:00,1,18,0.4801731837758233,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 18:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 14:00:00+00:00,1,19,0.43344032610041533,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 19:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 15:00:00+00:00,1,20,0.27465522531704756,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 20:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 16:00:00+00:00,1,21,0.19985356189437578,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 21:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 17:00:00+00:00,1,22,0.2176122609215589,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 22:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 18:00:00+00:00,1,23,0.14845443059514019,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 23:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 19:00:00+00:00,1,24,0.11437120629822961,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 00:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 20:00:00+00:00,1,25,0.08641091286097735,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 01:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 21:00:00+00:00,1,26,0.07589263828250983,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 02:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 22:00:00+00:00,1,27,0.06719477244184996,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 03:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 23:00:00+00:00,1,28,0.04727297556829804,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 04:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 00:00:00+00:00,1,29,0.04691397677692252,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 05:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 01:00:00+00:00,1,30,0.049901349313315246,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 06:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 02:00:00+00:00,1,31,0.04783923194247172,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 07:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 03:00:00+00:00,1,32,0.04432734289887688,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 08:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 04:00:00+00:00,1,33,0.03480342309078763,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 09:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 05:00:00+00:00,1,34,0.03622062138025259,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 10:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 06:00:00+00:00,1,35,0.024919430583848046,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 11:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 07:00:00+00:00,1,36,0.028939187838335212,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 12:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 08:00:00+00:00,1,37,0.03212185333267009,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 13:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 09:00:00+00:00,1,38,0.03839244048147547,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 14:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 10:00:00+00:00,1,39,0.03674253873656941,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 15:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 11:00:00+00:00,1,40,0.0391082960370136,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 16:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 12:00:00+00:00,1,41,0.04438299358653358,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 17:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 13:00:00+00:00,1,42,0.04761651002304634,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 18:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 14:00:00+00:00,1,43,0.09868314571136444,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 19:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 15:00:00+00:00,1,44,0.21064116390791066,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 20:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 16:00:00+00:00,1,45,0.374063150046567,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 21:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 17:00:00+00:00,1,46,0.5939860731324493,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 22:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 18:00:00+00:00,1,47,0.7801248623013687,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-01 23:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-03-01 19:00:00+00:00,1,48,0.8008354429707124,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-03-02 00:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-27 20:00:00+00:00,2,1,0.5183235096700578,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 01:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-27 21:00:00+00:00,2,2,0.5715829860020216,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 02:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-27 22:00:00+00:00,2,3,0.5847358020607369,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 03:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-27 23:00:00+00:00,2,4,0.6397361933664217,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 04:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 00:00:00+00:00,2,5,0.6194503453306982,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 05:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 01:00:00+00:00,2,6,0.66960746068748,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 06:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 02:00:00+00:00,2,7,0.7472776028788772,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 07:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 03:00:00+00:00,2,8,0.8081086836500221,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 08:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 04:00:00+00:00,2,9,0.7747671587124372,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 09:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 05:00:00+00:00,2,10,0.7748466809021042,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 10:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 06:00:00+00:00,2,11,0.808302039213436,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 11:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 07:00:00+00:00,2,12,0.7530931072686513,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 12:00:00+05:00
2026-02-27 19:00:00+00:00,2026-02-27 12:00:00+00:00,2026-02-28 08:00:00+00:00,2,13,0.7321792324967967,7a9f78e7185f367e,8159c141a847228c1fb1,6595e8f9ac5535ee7cf0bb6025e463d1ec3efa5de3921ef2b944b09ad7f7667c,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-27 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-28 13:00:00+05:00
