issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 20:00:00+00:00,1,25,0.9600978308091483,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 01:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 21:00:00+00:00,1,26,0.9608261293703932,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 02:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 22:00:00+00:00,1,27,0.9591966082519882,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 03:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 23:00:00+00:00,1,28,0.9591979325973162,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 04:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 00:00:00+00:00,1,29,0.9313160022510163,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 05:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 01:00:00+00:00,1,30,0.9253985070401114,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 06:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 02:00:00+00:00,1,31,0.9171808566440238,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 07:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 03:00:00+00:00,1,32,0.9023032907167265,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 08:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 04:00:00+00:00,1,33,0.884555491461218,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 09:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 05:00:00+00:00,1,34,0.917527715752954,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 10:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 06:00:00+00:00,1,35,0.9413865854669321,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 11:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 07:00:00+00:00,1,36,0.9732693610616747,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 12:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 08:00:00+00:00,1,37,0.9856838871051607,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 13:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 09:00:00+00:00,1,38,0.9831564006855897,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 14:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 10:00:00+00:00,1,39,0.9904642063124349,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 15:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 11:00:00+00:00,1,40,0.9924313220423442,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 16:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 12:00:00+00:00,1,41,0.9934211143415088,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 17:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 13:00:00+00:00,1,42,0.9749211272945577,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 18:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 14:00:00+00:00,1,43,0.8474571658204617,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 19:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 15:00:00+00:00,1,44,0.5337586834598946,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 20:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 16:00:00+00:00,1,45,0.26695522653535336,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 21:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 17:00:00+00:00,1,46,0.17420865161432833,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 22:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 18:00:00+00:00,1,47,0.17648025492376174,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-09 23:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-09 19:00:00+00:00,1,48,0.26833901894976236,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-10 00:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-07 20:00:00+00:00,2,1,0.7568717898791602,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 01:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-07 21:00:00+00:00,2,2,0.7191074708417694,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 02:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-07 22:00:00+00:00,2,3,0.7795259302493356,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 03:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-07 23:00:00+00:00,2,4,0.8017431109704722,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 04:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 00:00:00+00:00,2,5,0.7856506389517262,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 05:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 01:00:00+00:00,2,6,0.6508181918234013,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 06:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 02:00:00+00:00,2,7,0.38076715616125445,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 07:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 03:00:00+00:00,2,8,0.18216140301684183,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 08:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 04:00:00+00:00,2,9,0.055833991465794014,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 09:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 05:00:00+00:00,2,10,0.021113471582992982,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 10:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 06:00:00+00:00,2,11,0.016406249765131792,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 11:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 07:00:00+00:00,2,12,0.013009538260168652,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 12:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 08:00:00+00:00,2,13,0.03986068381561526,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 13:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 09:00:00+00:00,2,14,0.1838933539602961,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 14:00:00+05:00
2026-02-07 19:00:00+00:00,2026-02-07 12:00:00+00:00,2026-02-08 10:00:00+00:00,2,15,0.6936303245117448,bf3acae84b67ba31,a146f343d09c25467051,4e27c3fc5228d85e4a09c214c12f18874a4d09537c0424a61adc0d14638691ad,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-07 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-08 15:00:00+05:00
