issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 14:00:00+00:00,1,19,0.029781381367157283,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-25 19:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 15:00:00+00:00,1,20,0.04020324180489821,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-25 20:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 16:00:00+00:00,1,21,0.06223878649428677,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-25 21:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 17:00:00+00:00,1,22,0.16628274001204726,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-25 22:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 18:00:00+00:00,1,23,0.40232248583450525,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-25 23:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 19:00:00+00:00,1,24,0.6188396835796375,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 00:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 20:00:00+00:00,1,25,0.6907924614086036,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 01:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 21:00:00+00:00,1,26,0.5672050636185533,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 02:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 22:00:00+00:00,1,27,0.28825060167458183,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 03:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 23:00:00+00:00,1,28,0.38427945148662657,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 04:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 00:00:00+00:00,1,29,0.45229032303407274,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 05:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 01:00:00+00:00,1,30,0.428749697983343,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 06:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 02:00:00+00:00,1,31,0.40184165630298063,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 07:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 03:00:00+00:00,1,32,0.2811214717816589,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 08:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 04:00:00+00:00,1,33,0.07734948528120658,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 09:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 05:00:00+00:00,1,34,0.15689527467667042,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 10:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 06:00:00+00:00,1,35,0.9592677561155408,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 11:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 07:00:00+00:00,1,36,0.2176807473958393,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 12:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 08:00:00+00:00,1,37,0.24708669934085586,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 13:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 09:00:00+00:00,1,38,0.20338913618012716,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 14:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 10:00:00+00:00,1,39,0.2740066824769743,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 15:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 11:00:00+00:00,1,40,0.3942245922144114,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 16:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 12:00:00+00:00,1,41,0.52214574903847,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 17:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 13:00:00+00:00,1,42,0.6668350087240007,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 18:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 14:00:00+00:00,1,43,0.7301290844495989,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 19:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 15:00:00+00:00,1,44,0.7007226923204672,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 20:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 16:00:00+00:00,1,45,0.523196554536664,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 21:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 17:00:00+00:00,1,46,0.7627219019172098,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 22:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 18:00:00+00:00,1,47,0.8972706330643759,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 23:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-26 19:00:00+00:00,1,48,0.9215066291084919,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 00:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-24 20:00:00+00:00,2,1,0.023098177957557326,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 01:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-24 21:00:00+00:00,2,2,0.021490804590155444,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 02:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-24 22:00:00+00:00,2,3,0.026079019049863126,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 03:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-24 23:00:00+00:00,2,4,0.01964119049669702,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 04:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 00:00:00+00:00,2,5,0.018882866957045108,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 05:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 01:00:00+00:00,2,6,0.018504755562672337,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 06:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 02:00:00+00:00,2,7,0.019507148493515643,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 07:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 03:00:00+00:00,2,8,0.016201474055935944,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 08:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 04:00:00+00:00,2,9,0.016252102337969632,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 09:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 05:00:00+00:00,2,10,0.015853422847577393,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 10:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 06:00:00+00:00,2,11,0.011846932568698728,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 11:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 07:00:00+00:00,2,12,0.016400194488506534,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 12:00:00+05:00
2026-02-24 19:00:00+00:00,2026-02-24 12:00:00+00:00,2026-02-25 08:00:00+00:00,2,13,0.01895567818675781,bf3acae84b67ba31,cef849076fe64e8f04b3,49ba19fe1d27850ffb799906fc25d7f37b8332fac3061b6d7d33daa2a20af7d6,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-24 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-25 13:00:00+05:00
