issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 06:00:00+00:00,1,11,0.9719789964553198,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 11:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 07:00:00+00:00,1,12,0.9730078722280688,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 12:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 08:00:00+00:00,1,13,0.9742571666972286,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 13:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 09:00:00+00:00,1,14,0.9650909923006183,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 14:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 10:00:00+00:00,1,15,0.8186321164731666,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 15:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 11:00:00+00:00,1,16,0.7743769773499114,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 16:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 12:00:00+00:00,1,17,0.6614337666695596,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 17:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 13:00:00+00:00,1,18,0.5261638349511428,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 18:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 14:00:00+00:00,1,19,0.5823721782745611,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 19:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 15:00:00+00:00,1,20,0.6253864379527865,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 20:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 16:00:00+00:00,1,21,0.6023451755121696,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 21:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 17:00:00+00:00,1,22,0.431740092222173,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 22:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 18:00:00+00:00,1,23,0.28336487057058435,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-05 23:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 19:00:00+00:00,1,24,0.27045333787512993,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 00:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 20:00:00+00:00,1,25,0.21791634028136794,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 01:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 21:00:00+00:00,1,26,0.16010239666662165,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 02:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 22:00:00+00:00,1,27,0.10421432772516465,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 03:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 23:00:00+00:00,1,28,0.07141101615829484,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 04:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 00:00:00+00:00,1,29,0.07820069755780584,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 05:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 01:00:00+00:00,1,30,0.2080025306663332,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 06:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 02:00:00+00:00,1,31,0.5090326484310582,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 07:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 03:00:00+00:00,1,32,0.17533565984900373,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 08:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 04:00:00+00:00,1,33,0.06395238743805721,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 09:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 05:00:00+00:00,1,34,0.04028760955611706,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 10:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 06:00:00+00:00,1,35,0.5268595968871945,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 11:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 07:00:00+00:00,1,36,0.9634539545657511,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 12:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 08:00:00+00:00,1,37,0.9602446202390844,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 13:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 09:00:00+00:00,1,38,0.9661036616817127,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 14:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 10:00:00+00:00,1,39,0.9671609877683194,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 15:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 11:00:00+00:00,1,40,0.9716819445433448,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 16:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 12:00:00+00:00,1,41,0.969859410558704,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 17:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 13:00:00+00:00,1,42,0.9715921988344849,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 18:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 14:00:00+00:00,1,43,0.9721836848614849,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 19:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 15:00:00+00:00,1,44,0.9736022927504174,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 20:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 16:00:00+00:00,1,45,0.9785389860542575,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 21:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 17:00:00+00:00,1,46,0.9671980589006166,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 22:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 18:00:00+00:00,1,47,0.9672217558730902,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 23:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-06 19:00:00+00:00,1,48,0.959391994347655,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 00:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-04 20:00:00+00:00,2,1,0.76235669147215,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 01:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-04 21:00:00+00:00,2,2,0.888992832266936,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 02:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-04 22:00:00+00:00,2,3,0.9454924807674234,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 03:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-04 23:00:00+00:00,2,4,0.9525749122889609,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 04:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 00:00:00+00:00,2,5,0.9525878563397382,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 05:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 01:00:00+00:00,2,6,0.9523157859382825,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 06:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 02:00:00+00:00,2,7,0.9527316990715193,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 07:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 03:00:00+00:00,2,8,0.9529705354173809,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 08:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 04:00:00+00:00,2,9,0.9538321503105684,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 09:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 05:00:00+00:00,2,10,0.957100815119561,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 10:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 06:00:00+00:00,2,11,0.9615465463584645,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 11:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 07:00:00+00:00,2,12,0.9629686878410175,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 12:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 08:00:00+00:00,2,13,0.9655241872545162,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 13:00:00+05:00
2026-02-04 19:00:00+00:00,2026-02-04 12:00:00+00:00,2026-02-05 09:00:00+00:00,2,14,0.9588915043968915,bf3acae84b67ba31,a3f43ea9da785b8792af,f6553f5764041ec0948b19f6f640c358194f0f49d83967af0ab6af6153b8fe08,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-04 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-05 14:00:00+05:00
