issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 06:00:00+00:00,1,11,0.6916406854694358,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 11:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 07:00:00+00:00,1,12,0.6510904299132998,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 12:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 08:00:00+00:00,1,13,0.3796238159116274,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 13:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 09:00:00+00:00,1,14,0.17542624920163297,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 14:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 10:00:00+00:00,1,15,0.29912177413371605,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 15:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 11:00:00+00:00,1,16,0.5943498941362735,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 16:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 12:00:00+00:00,1,17,0.6737040697604291,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 17:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 13:00:00+00:00,1,18,0.67008129114249,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 18:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 14:00:00+00:00,1,19,0.5876017454081193,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 19:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 15:00:00+00:00,1,20,0.6706563365791738,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 20:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 16:00:00+00:00,1,21,0.7807597645243869,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 21:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 17:00:00+00:00,1,22,0.8659156666655111,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 22:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 18:00:00+00:00,1,23,0.7905347919282065,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-26 23:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 19:00:00+00:00,1,24,0.8161717137970581,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 00:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 20:00:00+00:00,1,25,0.8134825309541523,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 01:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 21:00:00+00:00,1,26,0.8807958713570776,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 02:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 22:00:00+00:00,1,27,0.7995786713596695,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 03:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 23:00:00+00:00,1,28,0.6513200430964416,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 04:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 00:00:00+00:00,1,29,0.5651280721347695,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 05:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 01:00:00+00:00,1,30,0.5353706945299841,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 06:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 02:00:00+00:00,1,31,0.3928969298016637,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 07:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 03:00:00+00:00,1,32,0.25457030446940415,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 08:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 04:00:00+00:00,1,33,0.2145562372709569,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 09:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 05:00:00+00:00,1,34,0.14393538012727963,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 10:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 06:00:00+00:00,1,35,0.2904957455038839,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 11:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 07:00:00+00:00,1,36,0.31820886594700437,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 12:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 08:00:00+00:00,1,37,0.4814259742625317,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 13:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 09:00:00+00:00,1,38,0.6826661318396084,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 14:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 10:00:00+00:00,1,39,0.7242447108094177,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 15:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 11:00:00+00:00,1,40,0.7211867061694415,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 16:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 12:00:00+00:00,1,41,0.7225453552730368,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 17:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 13:00:00+00:00,1,42,0.7304392523590096,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 18:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 14:00:00+00:00,1,43,0.698893385858206,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 19:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 15:00:00+00:00,1,44,0.6196032894182226,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 20:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 16:00:00+00:00,1,45,0.6209424794801834,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 21:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 17:00:00+00:00,1,46,0.5936445722522616,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 22:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 18:00:00+00:00,1,47,0.5189579146938489,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-27 23:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-27 19:00:00+00:00,1,48,0.4525104804012381,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-28 00:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-25 20:00:00+00:00,2,1,0.7056249651480693,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 01:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-25 21:00:00+00:00,2,2,0.8673751174494411,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 02:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-25 22:00:00+00:00,2,3,0.7159361787922927,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 03:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-25 23:00:00+00:00,2,4,0.6844883837767486,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 04:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 00:00:00+00:00,2,5,0.649350758904456,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 05:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 01:00:00+00:00,2,6,0.6527561760916138,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 06:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 02:00:00+00:00,2,7,0.6284518123519154,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 07:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 03:00:00+00:00,2,8,0.4564664185026072,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 08:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 04:00:00+00:00,2,9,0.2020759743704583,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 09:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 05:00:00+00:00,2,10,0.07594508978030733,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 10:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 06:00:00+00:00,2,11,0.6871753055235809,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 11:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 07:00:00+00:00,2,12,0.6402059170150669,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 12:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 08:00:00+00:00,2,13,0.3794839814384749,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 13:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 09:00:00+00:00,2,14,0.1784434606043941,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 14:00:00+05:00
2026-02-25 19:00:00+00:00,2026-02-25 12:00:00+00:00,2026-02-26 10:00:00+00:00,2,15,0.2974431826021311,bf3acae84b67ba31,18b587c899d4e90d667d,4743db28684eb5fa1fad0e5c767b964c8c6497652aad576c7cc158e7f3430726,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-25 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-26 15:00:00+05:00
