issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 08:00:00+00:00,1,13,0.8885492700568317,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 13:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 09:00:00+00:00,1,14,0.8932846818704143,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 14:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 10:00:00+00:00,1,15,0.9736576847563065,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 15:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 11:00:00+00:00,1,16,0.9857131841817341,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 16:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 12:00:00+00:00,1,17,0.984395321490879,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 17:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 13:00:00+00:00,1,18,0.9865679376001583,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 18:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 14:00:00+00:00,1,19,0.9876858435577082,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 19:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 15:00:00+00:00,1,20,0.9904694723844992,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 20:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 16:00:00+00:00,1,21,0.9841318247058488,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 21:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 17:00:00+00:00,1,22,0.9761498833154448,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 22:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 18:00:00+00:00,1,23,0.9486492403634229,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-06 23:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 19:00:00+00:00,1,24,0.8036947668830864,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 00:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 20:00:00+00:00,1,25,0.49274137984706723,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 01:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 21:00:00+00:00,1,26,0.3393898760909788,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 02:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 22:00:00+00:00,1,27,0.28105645916505567,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 03:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 23:00:00+00:00,1,28,0.19071385121332168,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 04:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 00:00:00+00:00,1,29,0.15728039878246797,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 05:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 01:00:00+00:00,1,30,0.11300566175432614,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 06:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 02:00:00+00:00,1,31,0.03515175324211753,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 07:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 03:00:00+00:00,1,32,0.018693884589112614,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 08:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 04:00:00+00:00,1,33,0.01625450777497614,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 09:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 05:00:00+00:00,1,34,0.007463392969177557,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 10:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 06:00:00+00:00,1,35,0.012268510808300187,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 11:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 07:00:00+00:00,1,36,0.03348342934772877,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 12:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 08:00:00+00:00,1,37,0.06211895858002858,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 13:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 09:00:00+00:00,1,38,0.0644619551512148,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 14:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 10:00:00+00:00,1,39,0.04974544063430911,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 15:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 11:00:00+00:00,1,40,0.06935635516316871,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 16:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 12:00:00+00:00,1,41,0.04540348025995347,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 17:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 13:00:00+00:00,1,42,0.10486659768463955,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 18:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 14:00:00+00:00,1,43,0.3227923323086302,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 19:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 15:00:00+00:00,1,44,0.47878644692411393,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 20:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 16:00:00+00:00,1,45,0.5413325789111387,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 21:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 17:00:00+00:00,1,46,0.7692107261203595,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 22:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 18:00:00+00:00,1,47,0.8886529263946641,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-07 23:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-07 19:00:00+00:00,1,48,0.888376515265605,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-08 00:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-05 20:00:00+00:00,2,1,0.1272860304657605,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 01:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-05 21:00:00+00:00,2,2,0.1219245673198723,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 02:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-05 22:00:00+00:00,2,3,0.1075992185048353,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 03:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-05 23:00:00+00:00,2,4,0.1373081601214336,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 04:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 00:00:00+00:00,2,5,0.08557836646150371,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 05:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 01:00:00+00:00,2,6,0.04368779364920683,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 06:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 02:00:00+00:00,2,7,0.2640304080106072,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 07:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 03:00:00+00:00,2,8,0.38618679905882436,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 08:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 04:00:00+00:00,2,9,0.34676733071062604,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 09:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 05:00:00+00:00,2,10,0.23549631659233713,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 10:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 06:00:00+00:00,2,11,0.2331226749766824,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 11:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 07:00:00+00:00,2,12,0.6074555094138926,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 12:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 08:00:00+00:00,2,13,0.8812514983767994,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 13:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 09:00:00+00:00,2,14,0.885787677224937,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 14:00:00+05:00
2026-02-05 19:00:00+00:00,2026-02-05 12:00:00+00:00,2026-02-06 10:00:00+00:00,2,15,0.9621475985606006,7a9f78e7185f367e,bac45252b354618f50e0,c94b0001ae6647f49aafb2094fba5d8461b485f236e6e5fba0ce52e15947b099,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-05 19:00:00+00:00,43.643198,78.538828,43.620384,78.47891,2026-02-06 15:00:00+05:00
